x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4872906804084778,0.6945984363555908,6.117234647717851e-07,0.5501852035522461,0.6580444574356079,-0.0292640067636966,0.5941156148910522,0.5875790119171143,-0.0419884771108627,0.5898544788360596,0.5075521469116211,-0.0542341880500316,0.5502064824104309,0.4616416692733764,-0.0650670900940895,0.5767025351524353,0.4830578565597534,-0.0217494033277034,0.6159298419952393,0.3937371969223022,-0.0420074313879013,0.6334351301193237,0.3392381072044372,-0.0543629005551338,0.6451104879379272,0.2906298637390136,-0.0624296516180038,0.5358800292015076,0.4655642509460449,-0.0242676362395286,0.5475874543190002,0.3493897914886474,-0.0499067232012748,0.5536453127861023,0.2786444425582886,-0.0657185241580009,0.5552670955657959,0.2205472886562347,-0.0736828967928886,0.4950988292694092,0.4781871140003204,-0.0296680387109518,0.5080989003181458,0.4133202135562897,-0.0696441307663917,0.5309592485427856,0.4680630266666412,-0.0777077004313469,0.5427144765853882,0.5167171359062195,-0.0714729875326156,0.4534806311130523,0.5085828304290771,-0.0367555432021617,0.4673423767089844,0.4733824133872986,-0.0697947144508361,0.4956015944480896,0.5001174211502075,-0.0738768279552459,0.5159008502960205,0.5301284790039062,-0.0690452307462692,victory
0.4933005571365356,0.7044448256492615,5.620127012662124e-07,0.557017982006073,0.6615548133850098,-0.0285958983004093,0.599324107170105,0.5890135765075684,-0.0405928418040275,0.593039870262146,0.5083326697349548,-0.0526111721992492,0.5527262091636658,0.4660290777683258,-0.0633310303092002,0.5745446085929871,0.4823604226112366,-0.0192061904817819,0.6070902347564697,0.3924506306648254,-0.0396536476910114,0.6214763522148132,0.338037371635437,-0.0533430874347686,0.6317257285118103,0.2887181043624878,-0.0629310235381126,0.5335485339164734,0.4688588380813598,-0.0222474969923496,0.5386016964912415,0.3551276922225952,-0.0490838214755058,0.5411539077758789,0.2853245735168457,-0.0673970207571983,0.5412220358848572,0.2280784547328949,-0.0776674449443817,0.4928971230983734,0.4847749769687652,-0.0282505024224519,0.5041534900665283,0.4183761775493622,-0.0698535591363906,0.5276437401771545,0.4689277112483978,-0.081222578883171,0.5405712723731995,0.5176159143447876,-0.0777505189180374,0.4524552226066589,0.5174688100814819,-0.0358791761100292,0.4668222367763519,0.4859029948711395,-0.0715007558465004,0.495227038860321,0.5147649049758911,-0.079127237200737,0.5156354904174805,0.5468155741691589,-0.0769839733839035,victory
0.5016986131668091,0.7121959328651428,5.73367913148104e-07,0.5637550354003906,0.6673320531845093,-0.0307555124163627,0.6040521860122681,0.5944494009017944,-0.0442939810454845,0.5982755422592163,0.5147568583488464,-0.0577356703579425,0.558073103427887,0.4721503853797912,-0.069729745388031,0.573563814163208,0.4843679368495941,-0.0207938700914382,0.6013100743293762,0.3925842344760895,-0.0416409820318222,0.6131275296211243,0.337313175201416,-0.0554678998887538,0.6210567355155945,0.287056028842926,-0.0649726092815399,0.5324594974517822,0.4747276604175567,-0.0234306100755929,0.5332146883010864,0.3602256178855896,-0.0510105602443218,0.5331149697303772,0.290603756904602,-0.0694580450654029,0.5305135250091553,0.2329289019107818,-0.0796046778559684,0.492980808019638,0.4938462376594543,-0.0292728226631879,0.5045876502990723,0.4272032380104065,-0.0721708610653877,0.531807005405426,0.4775071740150451,-0.0834588706493377,0.5469910502433777,0.5254181623458862,-0.0793954357504844,0.4535596072673797,0.5291240215301514,-0.0368952006101608,0.4692698419094085,0.4913955926895141,-0.0730341225862503,0.5002334713935852,0.5199374556541443,-0.0798849985003471,0.5221889019012451,0.5534508228302002,-0.0769073143601417,victory
0.5022372007369995,0.7126195430755615,6.110289518801437e-07,0.5645611882209778,0.6679517030715942,-0.0314715504646301,0.6040469408035278,0.5930767059326172,-0.0448593534529209,0.598061203956604,0.512825608253479,-0.057668562978506,0.5571534037590027,0.4710950553417206,-0.0687543749809265,0.5744830965995789,0.4872082769870758,-0.0214160326868295,0.6022312045097351,0.3922174572944641,-0.04227065294981,0.6135717630386353,0.3357695937156677,-0.0550466142594814,0.6199571490287781,0.2847604751586914,-0.0634324997663497,0.5327520966529846,0.4755951166152954,-0.0231674630194902,0.5328994989395142,0.357079803943634,-0.05081033334136,0.5327467322349548,0.2866176664829254,-0.0678037628531456,0.5292354226112366,0.2292613387107849,-0.076178640127182,0.4932064414024353,0.4939118921756744,-0.0281346775591373,0.5041962265968323,0.426732987165451,-0.0706050917506218,0.5316727757453918,0.4808933734893799,-0.0791571661829948,0.5464566349983215,0.5291849374771118,-0.0724784657359123,0.4542251229286194,0.5294708013534546,-0.034956656396389,0.4705161154270172,0.4925079047679901,-0.0696923732757568,0.5003645420074463,0.5204806923866272,-0.0739823132753372,0.5200185179710388,0.5513908863067627,-0.0688478574156761,victory
0.5058330297470093,0.720093309879303,5.572831582867366e-07,0.5673893094062805,0.6716710329055786,-0.0291348285973072,0.6050658226013184,0.5958643555641174,-0.0414321534335613,0.5995386838912964,0.5171235799789429,-0.0540213994681835,0.559805691242218,0.4764527082443237,-0.0653480440378189,0.5733126401901245,0.4905001521110534,-0.019674327224493,0.5993533134460449,0.3960222601890564,-0.040886640548706,0.6093571186065674,0.3395476937294006,-0.0546538345515728,0.6146634221076965,0.2885653376579284,-0.063861146569252,0.5320279598236084,0.4815649688243866,-0.0228192973881959,0.532127320766449,0.3669853806495666,-0.0509470254182815,0.5305476784706116,0.296714723110199,-0.0692104175686836,0.5263684391975403,0.2394322752952575,-0.0788176283240318,0.4924963116645813,0.5016695857048035,-0.0291341841220855,0.5029011964797974,0.4360509812831878,-0.0719794929027557,0.5309141874313354,0.4857148826122284,-0.0826598554849624,0.547804057598114,0.5330278277397156,-0.0779126584529876,0.4535757303237915,0.5384882688522339,-0.0371730253100395,0.4677754342556,0.502639651298523,-0.0723352655768394,0.4983587861061096,0.5278527736663818,-0.0786645337939262,0.5215207934379578,0.5578396320343018,-0.0753531828522682,victory
0.5069003105163574,0.7223733067512512,6.027414656273322e-07,0.5684800744056702,0.6725428104400635,-0.030229739844799,0.6052667498588562,0.5964100360870361,-0.0431789867579937,0.5996869206428528,0.5175530314445496,-0.0561398901045322,0.5590769648551941,0.4783498048782348,-0.0676119476556778,0.5725193619728088,0.4919738173484802,-0.0200739316642284,0.5995044708251953,0.3957805037498474,-0.0415179319679737,0.6101918816566467,0.339411199092865,-0.0549176558852195,0.6151694059371948,0.2875434160232544,-0.0636968538165092,0.5315924286842346,0.4827384948730469,-0.0228081177920103,0.5311374068260193,0.365468293428421,-0.0514307208359241,0.5304613709449768,0.2956416010856628,-0.0689948424696922,0.5260367393493652,0.2379053235054016,-0.0776825100183487,0.4926982223987579,0.5029417872428894,-0.0288826674222946,0.5027133822441101,0.4359621405601501,-0.0723612532019615,0.5324331521987915,0.4898009300231933,-0.0815725028514862,0.5497466921806335,0.5379779934883118,-0.0750571489334106,0.4537351727485657,0.5404349565505981,-0.036739096045494,0.4677648246288299,0.5009254217147827,-0.0715538933873176,0.4996451437473297,0.5236998200416565,-0.0764185786247253,0.5230109095573425,0.5510604381561279,-0.0718319937586784,victory
0.5075296759605408,0.7235943675041199,5.864645800102153e-07,0.5690636038780212,0.6743044853210449,-0.0295876953750848,0.605578601360321,0.5974888801574707,-0.0424709245562553,0.6008246541023254,0.5184389352798462,-0.0556030198931694,0.5607813000679016,0.4791041016578674,-0.0673749297857284,0.5730282068252563,0.4912586510181427,-0.0203978568315505,0.5994433164596558,0.3951001763343811,-0.0423127934336662,0.6098737120628357,0.3385283946990967,-0.0560775250196456,0.6146414279937744,0.286088764667511,-0.0652239322662353,0.5317293405532837,0.4825295805931091,-0.0236490759998559,0.5308974385261536,0.365976870059967,-0.0528032593429088,0.5302633047103882,0.2966327667236328,-0.0705879256129264,0.5259312391281128,0.2391411960124969,-0.0795768126845359,0.4926594495773315,0.5031403303146362,-0.0301731713116168,0.5023531317710876,0.4358153939247131,-0.0739609226584434,0.5332860350608826,0.4884026944637298,-0.0833892449736595,0.5516089797019958,0.5363396406173706,-0.0772011429071426,0.4537311196327209,0.5410411357879639,-0.0384266003966331,0.4679893255233764,0.5010619163513184,-0.0735481455922126,0.499985009431839,0.524185299873352,-0.0785858407616615,0.5235173106193542,0.5525259375572205,-0.0741987228393554,victory
0.5067049860954285,0.7286690473556519,5.631678163808829e-07,0.5697541236877441,0.6759805083274841,-0.0287140998989343,0.6078535914421082,0.5981051325798035,-0.0407300144433975,0.6011114716529846,0.516363263130188,-0.0529442802071571,0.5583467483520508,0.4796597957611084,-0.0637909546494484,0.5691747665405273,0.4960431456565857,-0.0187729522585868,0.5920344591140747,0.3985556364059448,-0.0387344434857368,0.600656270980835,0.3417404890060425,-0.051943115890026,0.6048974394798279,0.2893823087215423,-0.0612992495298385,0.5279518365859985,0.4882644414901733,-0.0214675534516572,0.5240840911865234,0.3727712631225586,-0.0489855445921421,0.521190881729126,0.302977979183197,-0.0674713551998138,0.5157697200775146,0.245823472738266,-0.0778996348381042,0.4898189306259155,0.5092673301696777,-0.0271140467375516,0.4991261959075928,0.4396377801895141,-0.069361574947834,0.5301356911659241,0.4864501953125,-0.0805422738194465,0.5488118529319763,0.533610463142395,-0.0766656622290611,0.451808363199234,0.5471226572990417,-0.0344012826681137,0.467121422290802,0.5086467862129211,-0.0699372664093971,0.5010888576507568,0.5303826928138733,-0.0774854347109794,0.5266854763031006,0.5589498281478882,-0.0753512233495712,victory
0.5079904794692993,0.7292848825454712,5.625279300147668e-07,0.5707281827926636,0.6768937110900879,-0.0277336928993463,0.6071372628211975,0.5989722609519958,-0.0393285304307937,0.6016345620155334,0.519294023513794,-0.0512796938419342,0.5621289014816284,0.4798017740249634,-0.0620693676173687,0.5680912733078003,0.5003395676612854,-0.0191708505153656,0.5917055606842041,0.4016576409339905,-0.0400933697819709,0.6005018353462219,0.3442535400390625,-0.0533874295651912,0.60465008020401,0.291226714849472,-0.0623289830982685,0.5276632308959961,0.4926858842372894,-0.022415779531002,0.523382842540741,0.3741136789321899,-0.0507802590727806,0.5201885104179382,0.3031088709831238,-0.0691000968217849,0.5139544606208801,0.2453355491161346,-0.0788886919617652,0.489940732717514,0.5139296650886536,-0.0285428054630756,0.4978624880313873,0.4413557350635528,-0.0716278925538063,0.531716525554657,0.4895224869251251,-0.0818255320191383,0.5524120926856995,0.5367429852485657,-0.0766370519995689,0.4525149166584015,0.5521352291107178,-0.0361085422337055,0.4660391509532928,0.50845867395401,-0.0711788013577461,0.4997479319572449,0.5290135145187378,-0.0769102200865745,0.5250604152679443,0.5565009117126465,-0.0732429772615432,victory
0.5110338926315308,0.7288016676902771,5.817396413476672e-07,0.571006715297699,0.6766808032989502,-0.029931528493762,0.6084105372428894,0.5972199440002441,-0.042459663003683,0.6016828417778015,0.5166601538658142,-0.054762814193964,0.5595394968986511,0.4820065796375274,-0.0654501467943191,0.5665216445922852,0.4955398738384247,-0.0209298487752676,0.5868319272994995,0.3983427882194519,-0.0420331805944442,0.5942368507385254,0.3419961929321289,-0.0555158518254756,0.5967462658882141,0.289153516292572,-0.0647585988044738,0.5251767635345459,0.4879881143569946,-0.0235654488205909,0.5193063020706177,0.3720576167106628,-0.0517672784626483,0.515041172504425,0.3036575615406036,-0.069489486515522,0.507215678691864,0.2463117837905883,-0.0786790177226066,0.4870396256446838,0.5093070268630981,-0.0292896833270788,0.4978106915950775,0.4441935420036316,-0.0728585943579673,0.5306369066238403,0.4943174421787262,-0.0829109773039817,0.5499590039253235,0.5403822660446167,-0.0772785767912864,0.4499417841434479,0.5479860901832581,-0.0367555804550647,0.4679674506187439,0.5121381878852844,-0.0727543160319328,0.5033729672431946,0.5338972210884094,-0.0792255252599716,0.5295292139053345,0.5594676733016968,-0.075779840350151,victory
0.5103532075881958,0.728947639465332,5.934958835496218e-07,0.5714473724365234,0.6772257089614868,-0.0297172982245683,0.6065355539321899,0.5981124639511108,-0.0423718281090259,0.6010921001434326,0.5191164612770081,-0.0551209859549999,0.5599638223648071,0.4833180010318756,-0.0662943050265312,0.5661523342132568,0.4969214797019958,-0.0207492653280496,0.5861417055130005,0.3988029658794403,-0.0422720871865749,0.5934462547302246,0.3423828780651092,-0.0556384325027465,0.59542316198349,0.2896785140037536,-0.0647251456975936,0.5248321890830994,0.4888796806335449,-0.0237148869782686,0.5188506841659546,0.3711735010147095,-0.0529132112860679,0.5146605372428894,0.301923930644989,-0.0707244798541069,0.5070318579673767,0.2444003820419311,-0.0798063352704048,0.4869277775287628,0.5102443099021912,-0.0298586245626211,0.4964720904827118,0.4406503438949585,-0.0744284689426422,0.5293907523155212,0.4920554459095001,-0.0841221734881401,0.5492433905601501,0.5391047596931458,-0.0780157670378685,0.45008385181427,0.5494006276130676,-0.0377315171062946,0.4677605330944061,0.5140419602394104,-0.0747999921441078,0.5026662349700928,0.5350707769393921,-0.0816799476742744,0.5286015272140503,0.5594838261604309,-0.0784004628658294,victory
0.5104661583900452,0.7230331897735596,6.121813953541277e-07,0.5703461170196533,0.6715995669364929,-0.0294145811349153,0.60588139295578,0.5969228148460388,-0.0433799996972084,0.6016051173210144,0.5221918821334839,-0.0581073090434074,0.5605729222297668,0.4880589246749878,-0.0712242200970649,0.5634467005729675,0.4892214238643646,-0.0213334299623966,0.5824546217918396,0.3916768431663513,-0.0453039482235908,0.5894364714622498,0.3352434635162353,-0.0600422471761703,0.5911054015159607,0.2823079228401184,-0.069495178759098,0.5217284560203552,0.483342707157135,-0.025706136599183,0.5146844983100891,0.3668969273567199,-0.0578635483980178,0.5089079141616821,0.297468900680542,-0.0768628716468811,0.4994269609451294,0.2391633689403534,-0.085799254477024,0.4835039973258972,0.5069452524185181,-0.03332045301795,0.4948952794075012,0.4432437717914581,-0.0809186473488807,0.528218150138855,0.4989796280860901,-0.0902284532785415,0.5478764772415161,0.5467248558998108,-0.0823919028043747,0.4478524327278137,0.5485430359840393,-0.0425885803997516,0.4680001735687256,0.5139279365539551,-0.0800787210464477,0.5024160742759705,0.5403659343719482,-0.0847840830683708,0.5267212986946106,0.569084644317627,-0.0791329219937324,victory
0.5106498599052429,0.7221867442131042,5.975771273369901e-07,0.5701186060905457,0.6729074716567993,-0.0285170786082744,0.6055535674095154,0.5979984402656555,-0.0420147813856601,0.6024302244186401,0.5225211381912231,-0.0564939640462398,0.5619274377822876,0.4886758923530578,-0.0697773694992065,0.5636241436004639,0.4916642904281616,-0.022258386015892,0.5821526050567627,0.3935709595680237,-0.0466213896870613,0.589258074760437,0.3367260098457336,-0.0617217235267162,0.5904701948165894,0.2836802005767822,-0.0713667869567871,0.5222161412239075,0.4853257536888122,-0.0271307881921529,0.515607476234436,0.366687536239624,-0.059034377336502,0.5094366073608398,0.2964844405651092,-0.0777842625975608,0.4994151890277862,0.2375022172927856,-0.0866038501262664,0.484055757522583,0.5086398124694824,-0.0350940637290477,0.4945815801620483,0.440816581249237,-0.0823636353015899,0.5283818244934082,0.4944408535957336,-0.0915249735116958,0.5490692257881165,0.5414333343505859,-0.0838071182370185,0.4479041397571563,0.5504359602928162,-0.0446085073053836,0.4674848914146423,0.5139832496643066,-0.0820648297667503,0.5022972822189331,0.5390499830245972,-0.0865731090307235,0.5278653502464294,0.5677698254585266,-0.0808119997382164,victory
0.5087137818336487,0.721387505531311,6.418047178158304e-07,0.5684848427772522,0.6747269034385681,-0.0300277099013328,0.6046154499053955,0.6012312173843384,-0.0450576245784759,0.605023980140686,0.5264554619789124,-0.0608784407377243,0.5665450096130371,0.4921540915966034,-0.0752252042293548,0.5631600618362427,0.4868009090423584,-0.0243274960666894,0.5822774767875671,0.3882593214511871,-0.0495013110339641,0.5899180769920349,0.3311043977737427,-0.0650680735707283,0.5922146439552307,0.2777563035488128,-0.0749589726328849,0.520514965057373,0.4809968471527099,-0.0290088914334774,0.5149369239807129,0.3625766038894653,-0.0618396326899528,0.5097774267196655,0.2924062013626098,-0.0811292976140976,0.5014824271202087,0.2335078418254852,-0.0901387631893158,0.481362372636795,0.5044237971305847,-0.0368354208767414,0.4975074231624603,0.438190221786499,-0.0852805078029632,0.5310386419296265,0.4931313395500183,-0.0953697338700294,0.5511582493782043,0.5411625504493713,-0.0880667343735694,0.4454870820045471,0.5466042160987854,-0.0463186427950859,0.469482272863388,0.5165585875511169,-0.0858450606465339,0.5048809051513672,0.5449600219726562,-0.0918698757886886,0.530167281627655,0.5752602815628052,-0.0866490975022316,victory
