x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5033873319625854,0.7269817590713501,5.950336117166444e-07,0.5706055164337158,0.6849604845046997,-0.029699314385652542,0.6145697236061096,0.6166597604751587,-0.0428171269595623,0.6192257404327393,0.5371226668357849,-0.056385114789009094,0.5851510763168335,0.49087202548980713,-0.06845114380121231,0.5839574337005615,0.5059391856193542,-0.019423454999923706,0.6169443726539612,0.4103749990463257,-0.04207824543118477,0.6310133934020996,0.3540898561477661,-0.05658771097660065,0.6395765542984009,0.3011631667613983,-0.06618507206439972,0.5447300672531128,0.492757111787796,-0.02262706123292446,0.5511570572853088,0.3721596598625183,-0.05322346091270447,0.5545228123664856,0.29992374777793884,-0.07283148169517517,0.553862988948822,0.24071970582008362,-0.08315178751945496,0.5056354999542236,0.5073429942131042,-0.029253605753183365,0.5219085216522217,0.43513166904449463,-0.07437269389629364,0.5525320172309875,0.487167626619339,-0.085651695728302,0.5704785585403442,0.5373150110244751,-0.08072751015424728,0.4654465913772583,0.5371904373168945,-0.03766286373138428,0.48619088530540466,0.4964431822299957,-0.07350336760282516,0.5186202526092529,0.5150278806686401,-0.08071599155664444,0.5430512428283691,0.5389880537986755,-0.07819399237632751,victory
0.5064850449562073,0.7259330749511719,5.972644885332556e-07,0.5722761154174805,0.6853733062744141,-0.02916182205080986,0.6145209074020386,0.6169382929801941,-0.041810400784015656,0.6196709275245667,0.5388761162757874,-0.05495475232601166,0.5868520140647888,0.4921031892299652,-0.06653164327144623,0.5859240889549255,0.505087673664093,-0.018156588077545166,0.6183609366416931,0.41016411781311035,-0.039959460496902466,0.6325546503067017,0.35371679067611694,-0.053628239780664444,0.6409325003623962,0.30208277702331543,-0.06242714822292328,0.5468750596046448,0.4920829236507416,-0.021435635164380074,0.5535336136817932,0.3703356087207794,-0.05068117752671242,0.5569809675216675,0.29775357246398926,-0.06899329274892807,0.5558597445487976,0.2393074929714203,-0.0781625285744667,0.5079732537269592,0.5069980025291443,-0.028246192261576653,0.5232751369476318,0.4351905882358551,-0.07235725969076157,0.5549045205116272,0.4850938320159912,-0.08364559710025787,0.5737059712409973,0.533218264579773,-0.07872231304645538,0.46808579564094543,0.5372653603553772,-0.03674009069800377,0.48835664987564087,0.4970465302467346,-0.07194293290376663,0.5205167531967163,0.5182771682739258,-0.07872225344181061,0.5443741083145142,0.5442628860473633,-0.0757792592048645,victory
0.5067068338394165,0.725705623626709,5.997576408844907e-07,0.572259247303009,0.6855879426002502,-0.030189942568540573,0.6147660613059998,0.6166989803314209,-0.04351107403635979,0.6193076372146606,0.5380079746246338,-0.05711747333407402,0.5852100849151611,0.49223098158836365,-0.06918803602457047,0.5858836770057678,0.505246102809906,-0.019793152809143066,0.6184867024421692,0.4098312258720398,-0.041506942361593246,0.6324505805969238,0.35342147946357727,-0.05511362478137016,0.6407520771026611,0.3014644384384155,-0.06402493268251419,0.5466529130935669,0.4926195740699768,-0.02270391769707203,0.5535728931427002,0.3709132969379425,-0.05186372622847557,0.5571130514144897,0.2983017563819885,-0.07010047137737274,0.5561121106147766,0.2401811182498932,-0.07942524552345276,0.5079231858253479,0.507452666759491,-0.029167484492063522,0.5228763222694397,0.43449723720550537,-0.07334307581186295,0.5547065138816833,0.4837736487388611,-0.08502852916717529,0.5735447406768799,0.5322384834289551,-0.08054988831281662,0.46809378266334534,0.5370303392410278,-0.0373949334025383,0.4888288378715515,0.4957568645477295,-0.07286287099123001,0.5206402540206909,0.5169677138328552,-0.08012145012617111,0.5439368486404419,0.5433024764060974,-0.07768779993057251,victory
0.5047546625137329,0.7261435985565186,6.259119800233748e-07,0.5737820267677307,0.6855481863021851,-0.031028373166918755,0.6168619394302368,0.6159139275550842,-0.04411929473280907,0.6187919974327087,0.535609245300293,-0.057596150785684586,0.5811777114868164,0.4888533651828766,-0.06936529278755188,0.5880386233329773,0.5047083497047424,-0.01630479283630848,0.6200740337371826,0.4109470248222351,-0.03747609630227089,0.6335550546646118,0.3539530038833618,-0.05084072798490524,0.6415770649909973,0.3023180067539215,-0.05979336425662041,0.548252284526825,0.4910527467727661,-0.019119463860988617,0.5562666654586792,0.3712034225463867,-0.04833356663584709,0.560433566570282,0.2991149425506592,-0.06653480231761932,0.5605284571647644,0.24125245213508606,-0.07566305249929428,0.509037971496582,0.5058376789093018,-0.02598465047776699,0.5267935395240784,0.4333437979221344,-0.07187594473361969,0.5549002885818481,0.48807287216186523,-0.08363070338964462,0.5708040595054626,0.5383610129356384,-0.07850667834281921,0.468345046043396,0.5359857678413391,-0.034713439643383026,0.49089542031288147,0.4990895986557007,-0.0734034851193428,0.5234996676445007,0.5222086906433105,-0.08250854909420013,0.5474276542663574,0.5480668544769287,-0.08070243149995804,victory
0.5052052736282349,0.7287143468856812,6.140334676274506e-07,0.5735794901847839,0.6866875290870667,-0.03023427538573742,0.616977334022522,0.6182644367218018,-0.043732572346925735,0.6201832890510559,0.5387681722640991,-0.05791974812746048,0.584013819694519,0.49210748076438904,-0.07050147652626038,0.5873262882232666,0.5058583617210388,-0.017348887398838997,0.6198486089706421,0.4116278290748596,-0.039519891142845154,0.6337814927101135,0.3548480272293091,-0.0539427325129509,0.6426372528076172,0.3024493455886841,-0.06365300714969635,0.5478719472885132,0.4933910071849823,-0.020830750465393066,0.5556721091270447,0.3739815950393677,-0.05112231522798538,0.5599014759063721,0.3013877868652344,-0.07064419984817505,0.5600578188896179,0.24211347103118896,-0.08095570653676987,0.5087022185325623,0.5085116028785706,-0.028108008205890656,0.525584876537323,0.4359804391860962,-0.07418299466371536,0.5551249980926514,0.4893934726715088,-0.08622972667217255,0.5720493197441101,0.539904773235321,-0.08151769638061523,0.46808338165283203,0.5384526252746582,-0.037198130041360855,0.49000996351242065,0.4979984164237976,-0.07497106492519379,0.5228541493415833,0.5206141471862793,-0.0833742767572403,0.5470453500747681,0.5477173328399658,-0.08135319501161575,victory
0.5068420171737671,0.7290870547294617,6.323793968476821e-07,0.5736832022666931,0.6880284547805786,-0.031336549669504166,0.6172584295272827,0.620384693145752,-0.04595920816063881,0.6213874816894531,0.542102575302124,-0.06117037311196327,0.5871350169181824,0.4935702681541443,-0.07458222657442093,0.5877203345298767,0.5071830153465271,-0.018508223816752434,0.6188205480575562,0.4126148819923401,-0.04178643226623535,0.6321680545806885,0.3556813597679138,-0.056613024324178696,0.6403775215148926,0.30358463525772095,-0.06624414771795273,0.5488141179084778,0.4950113892555237,-0.021819597110152245,0.557479977607727,0.37467777729034424,-0.052859511226415634,0.5620700716972351,0.3017485737800598,-0.07244117558002472,0.5624492764472961,0.24227705597877502,-0.08240543305873871,0.5100095868110657,0.5094645023345947,-0.029117798432707787,0.5265219807624817,0.4363619387149811,-0.07574261724948883,0.5567436218261719,0.48875683546066284,-0.08776423335075378,0.5744235515594482,0.5386124849319458,-0.08275482803583145,0.4699867069721222,0.5384417772293091,-0.038348011672496796,0.4922967553138733,0.5000062584877014,-0.07616789638996124,0.524710476398468,0.5232856869697571,-0.08441019803285599,0.5480576753616333,0.5501309633255005,-0.0820799469947815,victory
0.5069718360900879,0.7293773889541626,6.376147894116002e-07,0.5733604431152344,0.6880069971084595,-0.031597018241882324,0.6174147129058838,0.6206644177436829,-0.046342674642801285,0.6217843890190125,0.5419635772705078,-0.0614871010184288,0.5875412225723267,0.49376121163368225,-0.07484199106693268,0.5873460173606873,0.5081138610839844,-0.019632626324892044,0.6190850138664246,0.41273775696754456,-0.04295749217271805,0.6325808167457581,0.3559153974056244,-0.057700540870428085,0.6408253908157349,0.30354002118110657,-0.06722546368837357,0.5484616756439209,0.49557361006736755,-0.022632956504821777,0.5574333667755127,0.3746147155761719,-0.05365759879350662,0.561967134475708,0.301756352186203,-0.07319171726703644,0.5622110366821289,0.24272876977920532,-0.08308633416891098,0.5096537470817566,0.5097205638885498,-0.029514523223042488,0.5262933969497681,0.43679651618003845,-0.07608679682016373,0.5568249225616455,0.48907703161239624,-0.08824051916599274,0.574870765209198,0.5391437411308289,-0.08330505341291428,0.4697491228580475,0.5384446978569031,-0.038284413516521454,0.4925519824028015,0.5002429485321045,-0.07599099725484848,0.5250622630119324,0.5238552093505859,-0.08416993170976639,0.5483617782592773,0.5510030388832092,-0.08177953958511353,victory
0.5076066851615906,0.7291672825813293,6.04229683176527e-07,0.5745332837104797,0.6904610991477966,-0.03074740245938301,0.6184274554252625,0.6191815733909607,-0.043809741735458374,0.6219896078109741,0.5385326147079468,-0.057044073939323425,0.5857758522033691,0.49345457553863525,-0.0686183050274849,0.589165985584259,0.5094200372695923,-0.019208678975701332,0.6208389401435852,0.41374486684799194,-0.04087983816862106,0.6345619559288025,0.3575746417045593,-0.05420951172709465,0.6426352262496948,0.30618494749069214,-0.06297551840543747,0.5500834584236145,0.49590128660202026,-0.021918388083577156,0.5585454106330872,0.3738136291503906,-0.0514536052942276,0.5629600882530212,0.3021654486656189,-0.06957381963729858,0.5624810457229614,0.24410271644592285,-0.07857098430395126,0.5111870765686035,0.5097625851631165,-0.02829945646226406,0.5277997851371765,0.4365532100200653,-0.07384249567985535,0.5571276545524597,0.49088194966316223,-0.08493620902299881,0.5737327337265015,0.5412395596504211,-0.07943419367074966,0.4710626006126404,0.538885772228241,-0.03649500757455826,0.49252617359161377,0.5014421343803406,-0.07386820018291473,0.5250185132026672,0.5246692299842834,-0.08177866786718369,0.5485641360282898,0.5507184267044067,-0.07931219786405563,victory
0.5069292783737183,0.7301586866378784,5.972611916149617e-07,0.5742003917694092,0.6907963752746582,-0.03047204576432705,0.618290901184082,0.6201982498168945,-0.043486859649419785,0.6226134300231934,0.5397055149078369,-0.056735482066869736,0.5869929790496826,0.4947921335697174,-0.06843389570713043,0.5889571309089661,0.5079104900360107,-0.019917048513889313,0.6209964156150818,0.41292804479599,-0.04188122972846031,0.6347161531448364,0.35689276456832886,-0.05585944280028343,0.6432768106460571,0.30454447865486145,-0.06524202972650528,0.5496829152107239,0.4953073561191559,-0.022871913388371468,0.557354211807251,0.37439894676208496,-0.05259985104203224,0.5619998574256897,0.3033071458339691,-0.07128450274467468,0.5621645450592041,0.24533790349960327,-0.08103448152542114,0.5104891061782837,0.5100838541984558,-0.02935805357992649,0.5273159146308899,0.43842196464538574,-0.07479565590620041,0.5576398968696594,0.49215707182884216,-0.08601952344179153,0.5748646259307861,0.5430461764335632,-0.08089221268892288,0.47020938992500305,0.5398010611534119,-0.03766997531056404,0.4919012784957886,0.5004956722259521,-0.07468901574611664,0.524933397769928,0.5227922201156616,-0.08238613605499268,0.5490517020225525,0.5489752292633057,-0.08001083880662918,victory
0.5063902735710144,0.7308300733566284,6.163645593915135e-07,0.5735477805137634,0.6898239254951477,-0.03130495175719261,0.6182817816734314,0.6203141212463379,-0.04469463974237442,0.6223166584968567,0.5399199724197388,-0.058140721172094345,0.5874720811843872,0.49361804127693176,-0.06984376162290573,0.5883088707923889,0.509543776512146,-0.01968543231487274,0.6210435032844543,0.4141407012939453,-0.04180847480893135,0.635047972202301,0.3575831651687622,-0.05583502724766731,0.6437905430793762,0.30510324239730835,-0.0650610625743866,0.5489020943641663,0.4957413077354431,-0.022176509723067284,0.5572577714920044,0.37420010566711426,-0.051778215914964676,0.5620384216308594,0.3022664189338684,-0.0704771876335144,0.5627115964889526,0.2441098392009735,-0.08003102988004684,0.5097920298576355,0.5097095370292664,-0.028361156582832336,0.5274949669837952,0.43849653005599976,-0.07353086769580841,0.55698561668396,0.4918595850467682,-0.08494285494089127,0.57379549741745,0.5423508882522583,-0.0798359364271164,0.46967655420303345,0.538970410823822,-0.03646055981516838,0.49180930852890015,0.5013905763626099,-0.0731203481554985,0.5240814685821533,0.5236741900444031,-0.08081004023551941,0.5476006865501404,0.5495700836181641,-0.07832813262939453,victory
0.5066872835159302,0.7311066389083862,6.139786705716688e-07,0.5739984512329102,0.6899678111076355,-0.030967989936470985,0.6182881593704224,0.6202555894851685,-0.04419159144163132,0.6224898099899292,0.5400825142860413,-0.05759706720709801,0.5882217288017273,0.49375540018081665,-0.06924615055322647,0.5885306596755981,0.5093507170677185,-0.019323289394378662,0.6211062669754028,0.41378021240234375,-0.041618313640356064,0.6351705193519592,0.35724765062332153,-0.05575457587838173,0.6437194347381592,0.30469757318496704,-0.06506022065877914,0.5490475296974182,0.4955766797065735,-0.022000117227435112,0.5575619339942932,0.3741722106933594,-0.051935646682977676,0.5623395442962646,0.3022894859313965,-0.07074327021837234,0.5628612041473389,0.24392962455749512,-0.08033335208892822,0.50994473695755,0.5095759630203247,-0.02838592417538166,0.527428388595581,0.43831583857536316,-0.07381359487771988,0.5566967725753784,0.4917357563972473,-0.0852014571428299,0.5735211372375488,0.5421304106712341,-0.0800211951136589,0.4698006510734558,0.5390957593917847,-0.036680709570646286,0.4917665719985962,0.5019463896751404,-0.07360126078128815,0.5244110226631165,0.5237100124359131,-0.08150648325681686,0.5486200451850891,0.54906165599823,-0.0791364535689354,victory
0.5086188316345215,0.7274148464202881,6.044493261470052e-07,0.5733904838562012,0.68669593334198,-0.028106294572353363,0.6162355542182922,0.6187707185745239,-0.041078098118305206,0.6239360570907593,0.5427473187446594,-0.05499269440770149,0.5923330187797546,0.49738407135009766,-0.06735686957836151,0.5877209901809692,0.5029032230377197,-0.019252309575676918,0.6189720034599304,0.4087802469730377,-0.04226797819137573,0.6326990723609924,0.3528888523578644,-0.056711114943027496,0.6407508254051208,0.3010864853858948,-0.06595629453659058,0.5486710667610168,0.4898606538772583,-0.023718684911727905,0.5581160187721252,0.3703538477420807,-0.05386890843510628,0.5631586313247681,0.2997855544090271,-0.0724235400557518,0.563546895980835,0.2413974404335022,-0.08164096623659134,0.5092616081237793,0.5046494007110596,-0.031613193452358246,0.5269832015037537,0.4369398355484009,-0.076443150639534,0.5568628311157227,0.49061185121536255,-0.08731578290462494,0.5745521187782288,0.5399866104125977,-0.081847183406353,0.4695679545402527,0.5359549522399902,-0.04122959077358246,0.49205872416496277,0.5006135702133179,-0.07684755325317383,0.5260480046272278,0.5216894745826721,-0.08398344367742538,0.5522303581237793,0.5460980534553528,-0.08115391433238983,victory
0.507534921169281,0.7256186604499817,5.988071620777191e-07,0.5740573406219482,0.685436487197876,-0.028571924194693565,0.6168144941329956,0.615868866443634,-0.04112893342971802,0.6228777170181274,0.5380082130432129,-0.05488761514425278,0.5881334543228149,0.4957152307033539,-0.06712275743484497,0.5877541899681091,0.5013322234153748,-0.0160064734518528,0.6183187961578369,0.4078792929649353,-0.03867190331220627,0.6322658061981201,0.3520822525024414,-0.05321916192770004,0.6402541995048523,0.3003784716129303,-0.06293238699436188,0.5487490892410278,0.48870816826820374,-0.02044541761279106,0.5582380294799805,0.3713247776031494,-0.05130055174231529,0.5633635520935059,0.301075279712677,-0.07043880969285965,0.563791811466217,0.24304625391960144,-0.08011426776647568,0.5099297165870667,0.5035826563835144,-0.028723010793328285,0.5285918712615967,0.4350999891757965,-0.07520414143800735,0.5572987794876099,0.4891352355480194,-0.08698204159736633,0.5739721655845642,0.5385041236877441,-0.08181487023830414,0.4701572060585022,0.5346594452857971,-0.03879193961620331,0.49351441860198975,0.50075763463974,-0.07674674689769745,0.5265936851501465,0.5232146382331848,-0.0854729488492012,0.5515369176864624,0.548576295375824,-0.08352868258953094,victory
