x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5379244089126587,0.6797124743461609,-5.586740030594228e-07,0.5450260639190674,0.5841490626335144,-0.0019539217464625835,0.57322096824646,0.5036658644676208,-0.008768734522163868,0.5978073477745056,0.44158053398132324,-0.016155701130628586,0.6050417423248291,0.38635846972465515,-0.022186562418937683,0.6635088324546814,0.5006448030471802,-0.0064019737765192986,0.6626152992248535,0.5434444546699524,-0.013885707594454288,0.6386762857437134,0.5588630437850952,-0.023774968460202217,0.6183813810348511,0.5566774010658264,-0.03291478008031845,0.6873988509178162,0.551714301109314,-0.013522655703127384,0.6766018271446228,0.5916927456855774,-0.011353006586432457,0.6520990133285522,0.6016868948936462,-0.015867037698626518,0.6326611042022705,0.601137101650238,-0.024367421865463257,0.6973077654838562,0.6113039255142212,-0.02012859471142292,0.6824133992195129,0.6442911028862,-0.02001390978693962,0.6580994129180908,0.6513355374336243,-0.01804599165916443,0.6382935643196106,0.647912859916687,-0.021282199770212173,0.6981160640716553,0.6712681651115417,-0.02756688743829727,0.6854437589645386,0.6999318599700928,-0.028594806790351868,0.6621198654174805,0.7057233452796936,-0.02396182343363762,0.6452442407608032,0.7001144886016846,-0.02127097360789776,thumbs up
0.5407220721244812,0.6805082559585571,-5.424820415100839e-07,0.5453338623046875,0.5838747024536133,-0.002513682935386896,0.5727507472038269,0.5019551515579224,-0.009708315134048462,0.5975154042243958,0.43898388743400574,-0.01735832542181015,0.6047828793525696,0.38389649987220764,-0.02373126521706581,0.6639573574066162,0.5006860494613647,-0.008853157050907612,0.6646652817726135,0.5447453856468201,-0.016233321279287338,0.6421188712120056,0.5620244145393372,-0.025125479325652122,0.6215026378631592,0.5615471005439758,-0.033242031931877136,0.6882755160331726,0.5526338219642639,-0.015243612229824066,0.6790189146995544,0.592167854309082,-0.013017650693655014,0.6547268629074097,0.6031215190887451,-0.016458261758089066,0.6345219612121582,0.6042700409889221,-0.024043720215559006,0.698798418045044,0.6124470829963684,-0.02105584740638733,0.6845492720603943,0.6434857845306396,-0.020620550960302353,0.6606010794639587,0.6507769227027893,-0.018192928284406662,0.6399147510528564,0.6489496231079102,-0.02105189859867096,0.7005093097686768,0.6722089052200317,-0.02770894393324852,0.6873311996459961,0.6988384127616882,-0.02821197733283043,0.6645098328590393,0.7048220634460449,-0.02340661734342575,0.64728844165802,0.7007228136062622,-0.020562853664159775,thumbs up
0.5389370322227478,0.6816533207893372,-5.495776917996409e-07,0.5447309017181396,0.5837522149085999,-0.0013142836978659034,0.5729909539222717,0.5015169978141785,-0.007525669410824776,0.5978015661239624,0.438506543636322,-0.01439185906201601,0.6045572757720947,0.38424625992774963,-0.020010536536574364,0.6634145379066467,0.5009026527404785,-0.00695004453882575,0.6658592224121094,0.5427836775779724,-0.0129542900249362,0.6434366703033447,0.5598909258842468,-0.020801473408937454,0.6226242184638977,0.5597676634788513,-0.02824367582798004,0.6874977946281433,0.5526493787765503,-0.013433735817670822,0.6802513599395752,0.5911083221435547,-0.009975158609449863,0.6559958457946777,0.6019409894943237,-0.013053731061518192,0.6353499293327332,0.6031672954559326,-0.02046138420701027,0.6979416608810425,0.612411379814148,-0.01918785087764263,0.6853179335594177,0.6428745985031128,-0.017437074333429337,0.6615290641784668,0.6502046585083008,-0.014906364493072033,0.6406330466270447,0.6485094428062439,-0.017886899411678314,0.6994519829750061,0.6719667315483093,-0.025685757398605347,0.6879474520683289,0.6984341740608215,-0.024790558964014053,0.6651837825775146,0.7043986916542053,-0.01956099085509777,0.647511899471283,0.7002353668212891,-0.016647951677441597,thumbs up
0.5395896434783936,0.6804438829421997,-5.457305860545603e-07,0.5454384684562683,0.583534300327301,-0.0016491971909999847,0.5732252597808838,0.5019587874412537,-0.008200248703360558,0.5975749492645264,0.43919259309768677,-0.015419203788042068,0.6044929027557373,0.3847750425338745,-0.021426720544695854,0.6638463735580444,0.5011401772499084,-0.007478243671357632,0.6660312414169312,0.5453824400901794,-0.014046941883862019,0.6436589956283569,0.5620223879814148,-0.02228216826915741,0.6228267550468445,0.5611638426780701,-0.030028818175196648,0.6877825260162354,0.5526707172393799,-0.014171276241540909,0.6805346608161926,0.5925605893135071,-0.011328411288559437,0.6562263369560242,0.6028106212615967,-0.0146701131016016,0.6355579495429993,0.6033918261528015,-0.022246958687901497,0.6980209946632385,0.6123450398445129,-0.020188065245747566,0.6853959560394287,0.6437664031982422,-0.019098082557320595,0.6614241003990173,0.6509726643562317,-0.016635920852422714,0.6406435966491699,0.6488688588142395,-0.019593454897403717,0.6994330883026123,0.6721470355987549,-0.026977412402629852,0.6877418756484985,0.6994044780731201,-0.02676880918443203,0.6648363471031189,0.7052507400512695,-0.02169659547507763,0.6472897529602051,0.7007874250411987,-0.01882828213274479,thumbs up
0.5459111332893372,0.6821345090866089,-5.2307041187305e-07,0.551419734954834,0.5845822691917419,-0.005871669389307499,0.5779389142990112,0.502843976020813,-0.014797428622841835,0.6011841297149658,0.43974706530570984,-0.023598046973347664,0.6069051623344421,0.3844034969806671,-0.03090454265475273,0.6672854423522949,0.5017533898353577,-0.011859199032187462,0.6703754663467407,0.5446745753288269,-0.021166160702705383,0.6476494669914246,0.561620831489563,-0.031975843012332916,0.6284404993057251,0.5596204400062561,-0.041502200067043304,0.6910920143127441,0.5555314421653748,-0.01751844771206379,0.6825292110443115,0.5926920771598816,-0.016609374433755875,0.6586277484893799,0.603084921836853,-0.020721744745969772,0.6395028233528137,0.6032126545906067,-0.028861628845334053,0.7005734443664551,0.6161107420921326,-0.02295510843396187,0.6867129802703857,0.6448642611503601,-0.023812752217054367,0.6633177399635315,0.6530122756958008,-0.021102504804730415,0.6433761119842529,0.6516969203948975,-0.02362624555826187,0.7011768817901611,0.6762303113937378,-0.029508430510759354,0.6868423223495483,0.7005995512008667,-0.030945926904678345,0.6644099354743958,0.7063971757888794,-0.025661608204245567,0.6475113034248352,0.7024394273757935,-0.022376365959644318,thumbs up
0.549885094165802,0.6918521523475647,-5.332677801561658e-07,0.5544541478157043,0.5946502685546875,-0.0038829294499009848,0.5812214612960815,0.5104105472564697,-0.01210693083703518,0.6058744192123413,0.4465171694755554,-0.020674968138337135,0.6123632788658142,0.39012664556503296,-0.027679773047566414,0.669623076915741,0.5050272345542908,-0.009383748285472393,0.6799107789993286,0.5521074533462524,-0.020488716661930084,0.6575078368186951,0.5720659494400024,-0.03270120918750763,0.6366335153579712,0.5724096298217773,-0.0428326390683651,0.6943675875663757,0.5557042360305786,-0.016188068315386772,0.6892675161361694,0.597866415977478,-0.016072101891040802,0.6650955677032471,0.6115753054618835,-0.01994692161679268,0.6459671258926392,0.6140746474266052,-0.02765330672264099,0.7054024934768677,0.6140701770782471,-0.023105904459953308,0.6951486468315125,0.6495000720024109,-0.02411002665758133,0.6716330051422119,0.6597898602485657,-0.021022867411375046,0.6517957448959351,0.6595240235328674,-0.02336311899125576,0.7079861164093018,0.6746996641159058,-0.031116612255573273,0.6935973763465881,0.7055342793464661,-0.032817598432302475,0.6703603267669678,0.7143126726150513,-0.028016870841383934,0.6539701223373413,0.7115471959114075,-0.024969495832920074,thumbs up
0.5499653220176697,0.6911572217941284,-5.503959528141422e-07,0.5544237494468689,0.5939578413963318,-0.003567009000107646,0.5809521079063416,0.5101772546768188,-0.011413638480007648,0.6046709418296814,0.44578850269317627,-0.019546067342162132,0.6103798151016235,0.3887612819671631,-0.026208043098449707,0.6693762540817261,0.503876805305481,-0.008287396281957626,0.6738995313644409,0.5469359159469604,-0.018562830984592438,0.6508294343948364,0.5662229657173157,-0.030723147094249725,0.6305433511734009,0.5664438009262085,-0.04096374660730362,0.6937519311904907,0.5553286075592041,-0.015197436325252056,0.685416042804718,0.5932798981666565,-0.014636598527431488,0.6614162921905518,0.6070356965065002,-0.019017517566680908,0.642480731010437,0.6096506118774414,-0.027156487107276917,0.7051571011543274,0.6147714853286743,-0.022017646580934525,0.6926902532577515,0.6455569267272949,-0.023223159834742546,0.6685895919799805,0.6557581424713135,-0.020183220505714417,0.6485779881477356,0.6555576920509338,-0.022377626970410347,0.7082545757293701,0.6756299734115601,-0.029821360483765602,0.694130539894104,0.7021447420120239,-0.031834084540605545,0.6709260940551758,0.710813045501709,-0.026561517268419266,0.6546393632888794,0.7084186673164368,-0.02305849827826023,thumbs up
0.5496844053268433,0.7007609605789185,-5.418509090304724e-07,0.5548568367958069,0.6004778742790222,-0.0044747693464159966,0.5835191011428833,0.5150429606437683,-0.012495586648583412,0.6086798906326294,0.44902685284614563,-0.020803427323698997,0.6142427325248718,0.3905535340309143,-0.027762889862060547,0.671065092086792,0.5071201324462891,-0.007526247296482325,0.6869720220565796,0.5579050183296204,-0.01892189495265484,0.6641921401023865,0.5767554640769958,-0.03236361965537071,0.6416453719139099,0.5735495686531067,-0.04354673996567726,0.6965057253837585,0.5577967166900635,-0.014317925088107586,0.6959773898124695,0.601967453956604,-0.014919301494956017,0.6713831424713135,0.6161062717437744,-0.02080797590315342,0.6507112979888916,0.6155576705932617,-0.029657132923603058,0.7091368436813354,0.6172059178352356,-0.021252522245049477,0.7017754316329956,0.6538730263710022,-0.02337409183382988,0.6774888038635254,0.6653369665145874,-0.02149118296802044,0.6566545963287354,0.6635290384292603,-0.024124758318066597,0.7134087085723877,0.6789023876190186,-0.029238957911729813,0.700859785079956,0.7091693878173828,-0.0321725569665432,0.6765993237495422,0.719184398651123,-0.027803242206573486,0.6588127613067627,0.7163011431694031,-0.02467624470591545,thumbs up
0.5512816309928894,0.6972630023956299,-5.291921070238459e-07,0.556559681892395,0.597396194934845,-0.005542293190956116,0.5838789343833923,0.5128248929977417,-0.014118485152721405,0.6078869700431824,0.4470764398574829,-0.022710854187607765,0.6127727031707764,0.3887326121330261,-0.02990405447781086,0.6735103726387024,0.5076757669448853,-0.009849718771874905,0.6871141791343689,0.560060977935791,-0.020330527797341347,0.6659084558486938,0.5786947011947632,-0.03257767856121063,0.6440896987915039,0.5752698183059692,-0.042998556047677994,0.6977876424789429,0.5608366131782532,-0.016232680529356003,0.6961600184440613,0.6035136580467224,-0.01613588072359562,0.6724714040756226,0.6173825860023499,-0.021107858046889305,0.651547372341156,0.61651211977005,-0.029677070677280426,0.7090381383895874,0.6216024160385132,-0.022618116810917854,0.7016621232032776,0.6542881727218628,-0.024297792464494705,0.6779059171676636,0.6655234098434448,-0.021227054297924042,0.6564849615097046,0.6636991500854492,-0.02324480004608631,0.7118141651153564,0.6830219030380249,-0.030103236436843872,0.701021671295166,0.7084454298019409,-0.032649680972099304,0.6777205467224121,0.7172940373420715,-0.02711864933371544,0.6596501469612122,0.7142794728279114,-0.02331305667757988,thumbs up
0.5532534122467041,0.7047472596168518,-4.901303327642381e-07,0.5604314208030701,0.6031078696250916,-0.007040765136480331,0.5881785750389099,0.514985978603363,-0.018339019268751144,0.6131463646888733,0.44602125883102417,-0.028869207948446274,0.6177753806114197,0.38559842109680176,-0.037561479955911636,0.6743273735046387,0.5086719989776611,-0.016986694186925888,0.7107268571853638,0.5617597699165344,-0.02705860324203968,0.6862722635269165,0.5814068913459778,-0.03775253891944885,0.6593924760818481,0.5751012563705444,-0.04653731733560562,0.6973561644554138,0.5670767426490784,-0.021949736401438713,0.7134712934494019,0.6075209379196167,-0.019316289573907852,0.6871891617774963,0.6221766471862793,-0.020480087026953697,0.6620032787322998,0.6191615462303162,-0.02668091654777527,0.7086349725723267,0.6313225626945496,-0.02666124887764454,0.7149092555046082,0.6562907695770264,-0.023617718368768692,0.6914742588996887,0.6684045195579529,-0.016559230163693428,0.6671569347381592,0.6679321527481079,-0.01687978021800518,0.7124049663543701,0.6923328638076782,-0.0325341559946537,0.7104052305221558,0.705084502696991,-0.02966899983584881,0.6867479681968689,0.7147220969200134,-0.019993316382169724,0.6665202975273132,0.7154394388198853,-0.013989642262458801,thumbs up
0.5532181262969971,0.7071824073791504,-4.952906351718411e-07,0.5606021881103516,0.604315996170044,-0.007147947791963816,0.5889893770217896,0.5142561793327332,-0.017166782170534134,0.6135536432266235,0.4445785582065582,-0.026304097846150398,0.6172024607658386,0.3852858245372772,-0.03341809660196304,0.6752150654792786,0.5098683834075928,-0.014809820801019669,0.7102271318435669,0.5586600303649902,-0.023317227140069008,0.6867079734802246,0.578218936920166,-0.032751645892858505,0.6598738431930542,0.5731620192527771,-0.040617816150188446,0.6978503465652466,0.5686278343200684,-0.01911403425037861,0.7128608226776123,0.6058168411254883,-0.014656955376267433,0.6883916854858398,0.6199442148208618,-0.015333905816078186,0.6640017032623291,0.617824375629425,-0.021462539210915565,0.7086225748062134,0.6333705186843872,-0.023241352289915085,0.714313805103302,0.6552724242210388,-0.019033031538128853,0.6920779347419739,0.6671415567398071,-0.012041373178362846,0.6683981418609619,0.6676658987998962,-0.012512247078120708,0.7115439176559448,0.6944960951805115,-0.028539692983031273,0.7106495499610901,0.7040026187896729,-0.02487889491021633,0.6880646347999573,0.7131392955780029,-0.015046073123812675,0.6683172583580017,0.7143021821975708,-0.009022093378007412,thumbs up
0.5521606802940369,0.7059189081192017,-4.596602707351849e-07,0.564321756362915,0.602496325969696,-0.0046099270693957806,0.5933846235275269,0.512313187122345,-0.015772098675370216,0.6189368367195129,0.4421026110649109,-0.026686474680900574,0.6231991648674011,0.3810485005378723,-0.035339031368494034,0.6766956448554993,0.5077474117279053,-0.016082944348454475,0.7252752184867859,0.5599992275238037,-0.025528613477945328,0.6986182332038879,0.5815615057945251,-0.03485843166708946,0.6687166094779968,0.5745436549186707,-0.042511988431215286,0.6966984272003174,0.5677121877670288,-0.022569455206394196,0.7259383201599121,0.6114646196365356,-0.018967431038618088,0.698697566986084,0.6276080012321472,-0.018930386751890182,0.6709412932395935,0.6216022968292236,-0.02443864196538925,0.7066358327865601,0.6331861615180969,-0.028514951467514038,0.7242653369903564,0.6631290316581726,-0.023273443803191185,0.699819803237915,0.6755046248435974,-0.014232304878532887,0.6733536124229431,0.6716414093971252,-0.01382321584969759,0.7093011736869812,0.6950609087944031,-0.03546597436070442,0.7160577774047852,0.7109941244125366,-0.030462317168712616,0.6913250088691711,0.7195699214935303,-0.019012264907360077,0.6689193248748779,0.7169703245162964,-0.012176350690424442,thumbs up
0.5506972074508667,0.709962785243988,-4.7454162199755956e-07,0.5639240145683289,0.6046749353408813,-0.005280409473925829,0.5939715504646301,0.5128957033157349,-0.016196852549910545,0.6191682815551758,0.441776841878891,-0.026614917442202568,0.6229100823402405,0.3809237778186798,-0.03475838899612427,0.6768442988395691,0.5081549882888794,-0.01658966951072216,0.7246019840240479,0.5572131276130676,-0.02498665265738964,0.6980404853820801,0.578843355178833,-0.03286514803767204,0.6672155261039734,0.5727195143699646,-0.03937515988945961,0.6965731382369995,0.5691453218460083,-0.022420339286327362,0.7265604734420776,0.6088037490844727,-0.018018580973148346,0.6998982429504395,0.6255061030387878,-0.017352059483528137,0.6714954376220703,0.6213715076446533,-0.02245035022497177,0.7060591578483582,0.6364371180534363,-0.027643851935863495,0.7255950570106506,0.6624266505241394,-0.022054553031921387,0.700378954410553,0.6749071478843689,-0.01250260416418314,0.6730681657791138,0.6727879047393799,-0.011732553131878376,0.7084431052207947,0.6997767686843872,-0.03380150720477104,0.7183688282966614,0.7119105458259583,-0.028138624504208565,0.6923483610153198,0.7200635075569153,-0.015747716650366783,0.669249415397644,0.7180944085121155,-0.008430072106420994,thumbs up
